src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,1593466,1065,24,2,6278082,4419,7,7,8464,8464,2155,2264,3134670,3143412,0,0,0,0,0,0,0,0,59
,,0,1532064,1024,24,2,6278082,4419,7,7,8464,8464,2155,2264,3134670,3143412,0,0,0,0,0,0,0,0,59
,,0,3010840,2060,23,3,12352050,8525,7,7,8464,8464,4245,4280,6148808,6203242,0,0,0,0,0,0,0,0,59
,,0,1799710,1203,22,1,6086940,4290,7,7,8464,8464,2108,2182,3066332,3020608,0,0,0,0,0,0,0,0,59
,,0,1163652,778,22,1,6086940,4290,7,7,8464,8464,2108,2182,3066332,3020608,0,0,0,0,0,0,0,0,59
,,0,1597544,1092,24,2,6892382,4835,7,7,8464,8464,2366,2469,3441964,3450418,0,0,0,0,0,0,0,0,59
,,0,3435568,2296,24,3,12420420,8572,7,7,8464,8464,4285,4287,6210140,6210280,0,0,0,0,0,0,0,0,59
,,0,1536100,1050,24,1,5541006,3921,7,7,8464,8464,1903,2018,2766010,2774996,0,0,0,0,0,0,0,0,59
,,0,2698744,1804,24,3,12420420,8572,7,7,8464,8464,4285,4287,6210140,6210280,0,0,0,0,0,0,0,0,59
,,0,1843320,1260,23,2,6892382,4835,7,7,8464,8464,2366,2469,3441964,3450418,0,0,0,0,0,0,0,0,59
,,0,1167478,799,22,1,5541006,3921,7,7,8464,8464,1903,2018,2766010,2774996,0,0,0,0,0,0,0,0,59
,,0,3256574,2227,26,3,13015850,8979,7,7,8801,8801,4484,4495,6498490,6517360,0,0,0,0,0,0,0,0,60
,,0,1654868,1106,26,2,6626376,4660,7,7,8801,8801,2281,2379,3319002,3307374,0,0,0,0,0,0,0,0,60
,,0,1593466,1065,25,2,6626376,4660,7,7,8801,8801,2281,2379,3319002,3307374,0,0,0,0,0,0,0,0,60
,,0,3133728,2144,24,3,13015850,8979,7,7,8801,8801,4484,4495,6498490,6517360,0,0,0,0,0,0,0,0,60
,,0,1861112,1244,24,1,6401212,4508,7,7,8801,8801,2197,2311,3196118,3205094,0,0,0,0,0,0,0,0,60
,,0,1225054,819,24,1,6401212,4508,7,7,8801,8801,2197,2311,3196118,3205094,0,0,0,0,0,0,0,0,60
,,0,1658988,1134,26,2,7261172,5090,7,7,8961,8961,2492,2598,3626296,3634876,0,0,0,0,0,0,0,0,60
,,0,3619774,2419,26,3,13034944,8994,7,7,8961,8961,4496,4498,6517402,6517542,0,0,0,0,0,0,0,0,60
,,0,1652090,1129,25,1,5786992,4094,7,7,8961,8961,1988,2106,2888940,2898052,0,0,0,0,0,0,0,0,60
,,0,2882950,1927,25,3,13034944,8994,7,7,8961,8961,4496,4498,6517402,6517542,0,0,0,0,0,0,0,0,60
,,0,1966208,1344,24,2,7261172,5090,7,7,8961,8961,2492,2598,3626296,3634876,0,0,0,0,0,0,0,0,60
,,0,1228880,840,24,1,5786992,4094,7,7,8961,8961,1988,2106,2888940,2898052,0,0,0,0,0,0,0,0,60
,,0,3440906,2353,27,3,13664524,9424,7,7,9311,9311,4708,4716,6824762,6839762,0,0,0,0,0,0,0,0,61
,,0,1654868,1106,27,2,6908026,4857,7,7,9311,9311,2376,2481,3457072,3450954,0,0,0,0,0,0,0,0,61
,,0,1777672,1188,26,2,6908026,4857,7,7,9311,9311,2376,2481,3457072,3450954,0,0,0,0,0,0,0,0,61
,,0,3318060,2270,25,3,13664524,9424,7,7,9311,9311,4708,4716,6824762,6839762,0,0,0,0,0,0,0,0,61
,,0,1993000,1332,25,1,6770002,4763,7,7,9311,9311,2323,2440,3380450,3389552,0,0,0,0,0,0,0,0,61
,,0,1286456,860,25,1,6770002,4763,7,7,9311,9311,2323,2440,3380450,3389552,0,0,0,0,0,0,0,0,61
,,0,1658988,1134,27,2,7624578,5341,7,7,9310,9310,2614,2727,3805244,3819334,0,0,0,0,0,0,0,0,62
,,0,3690260,2466,27,3,13766846,9493,7,7,9310,9310,4748,4745,6886066,6880780,0,0,0,0,0,0,0,0,62
,,0,1781876,1218,27,1,6155810,4349,7,7,9310,9310,2113,2236,3073230,3082580,0,0,0,0,0,0,0,0,62
,,0,3067156,2050,27,3,13766846,9493,7,7,9310,9310,4748,4745,6886066,6880780,0,0,0,0,0,0,0,0,62
,,0,2027694,1387,26,2,7624578,5341,7,7,9310,9310,2614,2727,3805244,3819334,0,0,0,0,0,0,0,0,62
,,0,1290324,882,25,1,6155810,4349,7,7,9310,9310,2113,2236,3073230,3082580,0,0,0,0,0,0,0,0,62
,,0,3563794,2437,28,3,14386670,9917,7,7,9893,9893,4959,4958,7193384,7193286,0,0,0,0,0,0,0,0,63
,,0,1716270,1147,28,2,7261634,5101,7,7,9893,9893,2492,2609,3626264,3635370,0,0,0,0,0,0,0,0,63
,,0,1839074,1229,28,2,7261634,5101,7,7,9893,9893,2492,2609,3626264,3635370,0,0,0,0,0,0,0,0,63
,,0,3471228,2374,27,3,14386670,9917,7,7,9893,9893,4959,4958,7193384,7193286,0,0,0,0,0,0,0,0,63
,,0,2106720,1408,26,1,7138792,5018,7,7,9893,9893,2449,2569,3564782,3574010,0,0,0,0,0,0,0,0,63
,,0,1347858,901,26,1,7138792,5018,7,7,9893,9893,2449,2569,3564782,3574010,0,0,0,0,0,0,0,0,63
,,0,1720432,1176,28,2,7753018,5433,7,7,9892,9892,2660,2773,3872072,3880946,0,0,0,0,0,0,0,0,63
,,0,3865382,2583,28,3,14466282,9971,7,7,9892,9892,4999,4972,7254688,7211594,0,0,0,0,0,0,0,0,63
,,0,1904806,1303,28,1,6728530,4741,7,7,9892,9892,2295,2446,3338730,3389800,0,0,0,0,0,0,0,0,63
,,0,3312764,2214,28,3,14466282,9971,7,7,9892,9892,4999,4972,7254688,7211594,0,0,0,0,0,0,0,0,63
,,0,2150540,1470,27,2,7753018,5433,7,7,9892,9892,2660,2773,3872072,3880946,0,0,0,0,0,0,0,0,63
,,0,1413212,966,26,1,6728530,4741,7,7,9892,9892,2295,2446,3338730,3389800,0,0,0,0,0,0,0,0,63
,,0,3754224,2568,29,3,15018090,10352,7,7,10275,10275,5171,5181,7500753,7517337,0,0,0,0,0,0,0,0,64
,,0,1716270,1147,29,2,7630596,5357,7,7,10275,10275,2617,2740,3810554,3820042,0,0,0,0,0,0,0,0,64
,,0,2084682,1393,29,2,7630596,5357,7,7,10275,10275,2617,2740,3810554,3820042,0,0,0,0,0,0,0,0,64
,,0,3686682,2521,28,3,15018090,10352,7,7,10275,10275,5171,5181,7500753,7517337,0,0,0,0,0,0,0,0,64
,,0,2168122,1449,28,1,7401674,5204,7,7,10275,10275,2545,2659,3704366,3697308,0,0,0,0,0,0,0,0,64
,,0,1470662,983,27,1,7401674,5204,7,7,10275,10275,2545,2659,3704366,3697308,0,0,0,0,0,0,0,0,64
,,0,1720432,1176,30,2,7999246,5608,7,7,10275,10275,2744,2864,3994960,4004286,0,0,0,0,0,0,0,0,64
,,0,3926784,2624,30,3,15124324,10425,7,7,10275,10275,5212,5213,7562127,7562197,0,0,0,0,0,0,0,0,64
,,0,2033750,1391,29,1,7139366,5028,7,7,10275,10275,2450,2578,3564824,3574542,0,0,0,0,0,0,0,0,64
,,0,3558372,2378,29,3,15124324,10425,7,7,10275,10275,5212,5213,7562127,7562197,0,0,0,0,0,0,0,0,64
,,0,2211984,1512,28,2,7999246,5608,7,7,10275,10275,2744,2864,3994960,4004286,0,0,0,0,0,0,0,0,64
,,0,1474656,1008,28,1,7139366,5028,7,7,10275,10275,2450,2578,3564824,3574542,0,0,0,0,0,0,0,0,64
,,0,3993902,2731,31,3,15738820,10845,7,7,10818,10818,5422,5423,7869375,7869445,0,0,0,0,0,0,0,0,65
,,0,1716270,1147,31,2,7999484,5613,7,7,10818,10818,2744,2869,3994956,4004528,0,0,0,0,0,0,0,0,65
,,0,2268888,1516,30,2,7999484,5613,7,7,10818,10818,2744,2869,3994956,4004528,0,0,0,0,0,0,0,0,65
,,0,3871014,2647,29,3,15738820,10845,7,7,10818,10818,5422,5423,7869375,7869445,0,0,0,0,0,0,0,0,65
,,0,2290926,1531,29,1,7753908,5449,7,7,10818,10818,2661,2788,3872114,3881794,0,0,0,0,0,0,0,0,65
,,0,1532064,1024,29,1,7753908,5449,7,7,10818,10818,2661,2788,3872114,3881794,0,0,0,0,0,0,0,0,65
,,0,1720432,1176,31,2,8122442,5698,7,7,10818,10818,2786,2912,4056404,4066038,0,0,0,0,0,0,0,0,65
,,0,4049588,2706,31,3,15816960,10899,7,7,10818,10818,5465,5434,7930889,7886071,0,0,0,0,0,0,0,0,65
,,0,2273428,1554,30,1,7709156,5419,7,7,10818,10818,2629,2790,3827254,3881902,0,0,0,0,0,0,0,0,65
,,0,3803980,2542,30,3,15816960,10899,7,7,10818,10818,5465,5434,7930889,7886071,0,0,0,0,0,0,0,0,65
,,0,2334872,1596,29,2,8122442,5698,7,7,10818,10818,2786,2912,4056404,4066038,0,0,0,0,0,0,0,0,65
,,0,1536100,1050,29,1,7709156,5419,7,7,10818,10818,2629,2790,3827254,3881902,0,0,0,0,0,0,0,0,65
,,0,4116790,2815,32,3,16476232,11351,7,7,11238,11238,5675,5676,8238081,8238151,0,0,0,0,0,0,0,0,67
,,0,1777672,1188,32,2,8368316,5869,7,7,11238,11238,2870,2999,4179288,4189028,0,0,0,0,0,0,0,0,67
,,0,2330290,1557,31,2,8368316,5869,7,7,11238,11238,2870,2999,4179288,4189028,0,0,0,0,0,0,0,0,67
,,0,4055346,2773,30,3,16476232,11351,7,7,11238,11238,5675,5676,8238081,8238151,0,0,0,0,0,0,0,0,67
,,0,2413730,1613,30,1,8122740,5705,7,7,11238,11238,2787,2918,4056446,4066294,0,0,0,0,0,0,0,0,67
,,0,1593466,1065,30,1,8122740,5705,7,7,11238,11238,2787,2918,4056446,4066294,0,0,0,0,0,0,0,0,67
,,0,1781876,1218,32,2,8614162,6038,7,7,11239,11239,2955,3083,4302222,4311940,0,0,0,0,0,0,0,0,67
,,0,4233836,2830,32,3,16520222,11382,7,7,11239,11239,5706,5676,8282099,8238123,0,0,0,0,0,0,0,0,67
,,0,2334872,1596,32,1,7920950,5568,7,7,11239,11239,2702,2866,3933488,3987462,0,0,0,0,0,0,0,0,67
,,0,3926784,2624,32,3,16520222,11382,7,7,11239,11239,5706,5676,8282099,8238123,0,0,0,0,0,0,0,0,67
,,0,2457760,1680,31,2,8614162,6038,7,7,11239,11239,2955,3083,4302222,4311940,0,0,0,0,0,0,0,0,67
,,0,1597544,1092,30,1,7920950,5568,7,7,11239,11239,2702,2866,3933488,3987462,0,0,0,0,0,0,0,0,67
,,0,4239762,2901,33,3,17158284,11819,7,7,11592,11592,5891,5928,8551469,8606815,0,0,0,0,0,0,0,0,68
,,0,1839116,1230,33,2,8681872,6089,7,7,11592,11592,2997,3092,4363662,4318210,0,0,0,0,0,0,0,0,68
,,0,2411374,1611,33,2,8681872,6089,7,7,11592,11592,2997,3092,4363662,4318210,0,0,0,0,0,0,0,0,68
,,0,4178234,2857,32,3,17158284,11819,7,7,11592,11592,5891,5928,8551469,8606815,0,0,0,0,0,0,0,0,68
,,0,2413730,1613,32,1,8491516,5959,7,7,11592,11592,2912,3047,4240736,4250780,0,0,0,0,0,0,0,0,68
,,0,1716270,1147,31,1,8491516,5959,7,7,11592,11592,2912,3047,4240736,4250780,0,0,0,0,0,0,0,0,68
,,0,1860058,1273,33,2,8860134,6210,7,7,11799,11799,3039,3171,4425110,4435024,0,0,0,0,0,0,0,0,68
,,0,4418042,2953,33,3,17213630,11856,7,7,11799,11799,5928,5928,8606815,8606815,0,0,0,0,0,0,0,0,68
,,0,2457760,1680,33,1,8368666,5876,7,7,11799,11799,2870,3006,4179292,4189374,0,0,0,0,0,0,0,0,68
,,0,4172392,2788,33,3,17213630,11856,7,7,11799,11799,5928,5928,8606815,8606815,0,0,0,0,0,0,0,0,68
,,0,2519204,1722,32,2,8860134,6210,7,7,11799,11799,3039,3171,4425110,4435024,0,0,0,0,0,0,0,0,68
,,0,1720432,1176,31,1,8368666,5876,7,7,11799,11799,2870,3006,4179292,4189374,0,0,0,0,0,0,0,0,68
,,0,4424094,3027,35,3,17777350,12244,7,7,12112,12112,6105,6139,8863273,8914077,0,0,0,0,0,0,0,0,69
,,0,1900518,1271,34,2,8983120,6297,7,7,12112,12112,3081,3216,4486550,4496570,0,0,0,0,0,0,0,0,69
,,0,2555374,1707,34,2,8983120,6297,7,7,12112,12112,3081,3216,4486550,4496570,0,0,0,0,0,0,0,0,69
,,0,4362608,2984,33,3,17777350,12244,7,7,12112,12112,6105,6139,8863273,8914077,0,0,0,0,0,0,0,0,69
,,0,2536576,1696,33,1,8809544,6181,7,7,12112,12112,3039,3142,4425110,4384434,0,0,0,0,0,0,0,0,69
,,0,1777672,1188,32,1,8809544,6181,7,7,12112,12112,3039,3142,4425110,4384434,0,0,0,0,0,0,0,0,69
,,0,1904806,1303,35,2,9102250,6380,7,7,12112,12112,3121,3259,4544170,4558080,0,0,0,0,0,0,0,0,69
,,0,4479486,2995,35,3,17822770,12274,7,7,12112,12112,6139,6135,8914077,8908693,0,0,0,0,0,0,0,0,69
,,0,2519246,1723,34,1,8737414,6130,7,7,12112,12112,2996,3134,4363624,4373790,0,0,0,0,0,0,0,0,69
,,0,4336074,2897,34,3,17822770,12274,7,7,12112,12112,6139,6135,8914077,8908693,0,0,0,0,0,0,0,0,69
,,0,2580690,1765,33,2,9102250,6380,7,7,12112,12112,3121,3259,4544170,4558080,0,0,0,0,0,0,0,0,69
,,0,1781876,1218,33,1,8737414,6130,7,7,12112,12112,2996,3134,4363624,4373790,0,0,0,0,0,0,0,0,69
,,0,4659902,3187,36,3,18483556,12727,7,7,12680,12680,6350,6377,9221339,9262217,0,0,0,0,0,0,0,0,70
,,0,2084724,1394,36,2,9351980,6553,7,7,12680,12680,3207,3346,4670882,4681098,0,0,0,0,0,0,0,0,70
,,0,2575898,1721,35,2,9351980,6553,7,7,12680,12680,3207,3346,4670882,4681098,0,0,0,0,0,0,0,0,70
,,0,4546982,3111,34,3,18483556,12727,7,7,12680,12680,6350,6377,9221339,9262217,0,0,0,0,0,0,0,0,70
,,0,2680576,1792,34,1,9147212,6415,7,7,12680,12680,3151,3264,4588918,4558294,0,0,0,0,0,0,0,0,70
,,0,1839074,1229,34,1,9147212,6415,7,7,12680,12680,3151,3264,4588918,4558294,0,0,0,0,0,0,0,0,70
,,0,2080726,1423,36,2,9720602,6804,7,7,12681,12681,3334,3470,4855260,4865342,0,0,0,0,0,0,0,0,71
,,0,4807692,3214,36,3,18565482,12782,7,7,12681,12681,6391,6391,9282741,9282741,0,0,0,0,0,0,0,0,71
,,0,2580648,1764,35,1,8860512,6219,7,7,12681,12681,3038,3181,4425068,4435444,0,0,0,0,0,0,0,0,71
,,0,4418000,2952,35,3,18565482,12782,7,7,12681,12681,6391,6391,9282741,9282741,0,0,0,0,0,0,0,0,71
,,0,2703620,1850,34,2,9720602,6804,7,7,12681,12681,3334,3470,4855260,4865342,0,0,0,0,0,0,0,0,71
,,0,1843320,1260,34,1,8860512,6219,7,7,12681,12681,3038,3181,4425068,4435444,0,0,0,0,0,0,0,0,71
,,0,4772192,3264,37,3,19087482,13142,7,7,13015,13015,6561,6581,9528601,9558881,0,0,0,0,0,0,0,0,72
,,0,2146126,1435,37,2,9628246,6746,7,7,13015,13015,3312,3434,4824092,4804154,0,0,0,0,0,0,0,0,72
,,0,2637300,1762,37,2,9628246,6746,7,7,13015,13015,3312,3434,4824092,4804154,0,0,0,0,0,0,0,0,72
,,0,4669870,3195,36,3,19087482,13142,7,7,13015,13015,6561,6581,9528601,9558881,0,0,0,0,0,0,0,0,72
,,0,2782184,1860,35,1,9475124,6643,7,7,13015,13015,3250,3393,4732372,4742752,0,0,0,0,0,0,0,0,72
,,0,1869354,1249,35,1,9475124,6643,7,7,13015,13015,3250,3393,4732372,4742752,0,0,0,0,0,0,0,0,72
,,0,2211184,1512,37,2,10089392,7059,7,7,13236,13236,3460,3599,5039592,5049800,0,0,0,0,0,0,0,0,72
,,0,5032104,3364,37,3,19261762,13258,7,7,13236,13236,6643,6615,9651405,9610357,0,0,0,0,0,0,0,0,72
,,0,2642092,1806,37,1,9219376,6467,7,7,13236,13236,3157,3310,4599474,4619902,0,0,0,0,0,0,0,0,72
,,0,4602206,3075,37,3,19261762,13258,7,7,13236,13236,6643,6615,9651405,9610357,0,0,0,0,0,0,0,0,72
,,0,2826466,1933,36,2,10089392,7059,7,7,13236,13236,3460,3599,5039592,5049800,0,0,0,0,0,0,0,0,72
,,0,1933572,1322,35,1,9219376,6467,7,7,13236,13236,3157,3310,4599474,4619902,0,0,0,0,0,0,0,0,72
,,0,4977048,3404,38,3,19815642,13638,7,7,13595,13595,6812,6826,9897223,9918419,0,0,0,0,0,0,0,0,73
,,0,2330332,1558,38,2,9987910,6994,7,7,13595,13595,3432,3562,4999340,4988570,0,0,0,0,0,0,0,0,73
,,0,2637300,1762,38,2,9987910,6994,7,7,13595,13595,3432,3562,4999340,4988570,0,0,0,0,0,0,0,0,73
,,0,4915604,3362,37,3,19815642,13638,7,7,13595,13595,6812,6826,9897223,9918419,0,0,0,0,0,0,0,0,73
,,0,2843586,1901,37,1,9843830,6896,7,7,13595,13595,3375,3521,4916662,4927168,0,0,0,0,0,0,0,0,73
,,0,2023280,1352,36,1,9843830,6896,7,7,13595,13595,3375,3521,4916662,4927168,0,0,0,0,0,0,0,0,73
,,0,2334914,1597,39,2,10458182,7314,7,7,13595,13595,3586,3728,5223924,5234258,0,0,0,0,0,0,0,0,73
,,0,5216310,3487,39,3,19917334,13708,7,7,13595,13595,6854,6854,9958667,9958667,0,0,0,0,0,0,0,0,73
,,0,2642092,1806,38,1,9475288,6647,7,7,13595,13595,3249,3398,4732330,4742958,0,0,0,0,0,0,0,0,73
,,0,4663608,3116,38,3,19917334,13708,7,7,13595,13595,6854,6854,9958667,9958667,0,0,0,0,0,0,0,0,73
,,0,2887910,1975,37,2,10458182,7314,7,7,13595,13595,3586,3728,5223924,5234258,0,0,0,0,0,0,0,0,73
,,0,2027652,1386,37,1,9475288,6647,7,7,13595,13595,3249,3398,4732330,4742958,0,0,0,0,0,0,0,0,73
,,0,5099936,3488,40,3,20531732,14127,7,7,13931,13931,7063,7064,10265845,10265887,0,0,0,0,0,0,0,0,74
,,0,2330332,1558,40,2,10335462,7234,7,7,13931,13931,3544,3690,5162476,5172986,0,0,0,0,0,0,0,0,74
,,0,2760104,1844,39,2,10335462,7234,7,7,13931,13931,3544,3690,5162476,5172986,0,0,0,0,0,0,0,0,74
,,0,5038492,3446,38,3,20531732,14127,7,7,13931,13931,7063,7064,10265845,10265887,0,0,0,0,0,0,0,0,74
,,0,2843586,1901,38,1,10212620,7151,7,7,13931,13931,3501,3650,5100994,5111626,0,0,0,0,0,0,0,0,74
,,0,2146084,1434,38,1,10212620,7151,7,7,13931,13931,3501,3650,5100994,5111626,0,0,0,0,0,0,0,0,74
,,0,2334956,1598,40,2,10669976,7463,7,7,14107,14107,3647,3816,5312662,5357314,0,0,0,0,0,0,0,0,74
,,0,5286796,3534,40,3,20620512,14189,7,7,14107,14107,7106,7083,10327331,10293181,0,0,0,0,0,0,0,0,74
,,0,2826424,1932,39,1,9966924,6985,7,7,14107,14107,3417,3568,4978106,4988818,0,0,0,0,0,0,0,0,74
,,0,4970618,3321,39,3,20620512,14189,7,7,14107,14107,7106,7083,10327331,10293181,0,0,0,0,0,0,0,0,74
,,0,2949354,2017,38,2,10669976,7463,7,7,14107,14107,3647,3816,5312662,5357314,0,0,0,0,0,0,0,0,74
,,0,2150540,1470,38,1,9966924,6985,7,7,14107,14107,3417,3568,4978106,4988818,0,0,0,0,0,0,0,0,74
,,0,5345712,3656,41,3,21269102,14632,7,7,14579,14579,7316,7316,10634551,10634551,0,0,0,0,0,0,0,0,76
,,0,2391734,1599,41,2,10704294,7490,7,7,14579,14579,3670,3820,5346808,5357486,0,0,0,0,0,0,0,0,76
,,0,2944310,1967,40,2,10704294,7490,7,7,14579,14579,3670,3820,5346808,5357486,0,0,0,0,0,0,0,0,76
,,0,5248604,3590,40,3,21269102,14632,7,7,14579,14579,7316,7316,10634551,10634551,0,0,0,0,0,0,0,0,76
,,0,3027792,2024,39,1,10581410,7406,7,7,14579,14579,3627,3779,5285326,5296084,0,0,0,0,0,0,0,0,76
,,0,2207486,1475,39,1,10581410,7406,7,7,14579,14579,3627,3779,5285326,5296084,0,0,0,0,0,0,0,0,76
,,0,2396358,1639,41,2,11049364,7725,7,7,14580,14580,3780,3945,5507592,5541772,0,0,0,0,0,0,0,0,76
,,0,5461918,3651,41,3,21431354,14742,7,7,14580,14580,7399,7343,10757397,10673957,0,0,0,0,0,0,0,0,76
,,0,2949312,2016,41,1,10406200,7287,7,7,14580,14580,3549,3738,5171522,5234678,0,0,0,0,0,0,0,0,76
,,0,5154824,3444,41,3,21431354,14742,7,7,14580,14580,7399,7343,10757397,10673957,0,0,0,0,0,0,0,0,76
,,0,3038092,2078,40,2,11049364,7725,7,7,14580,14580,3780,3945,5507592,5541772,0,0,0,0,0,0,0,0,76
,,0,2211984,1512,39,1,10406200,7287,7,7,14580,14580,3549,3738,5171522,5234678,0,0,0,0,0,0,0,0,76
,,0,5468600,3740,42,3,22021570,15146,7,7,15129,15129,7568,7578,11003215,11018355,0,0,0,0,0,0,0,0,77
,,0,2514538,1681,42,2,11073042,7744,7,7,15129,15129,3795,3949,5531098,5541944,0,0,0,0,0,0,0,0,77
,,0,2944310,1967,42,2,11073042,7744,7,7,15129,15129,3795,3949,5531098,5541944,0,0,0,0,0,0,0,0,77
,,0,5407198,3699,41,3,22021570,15146,7,7,15129,15129,7568,7578,11003215,11018355,0,0,0,0,0,0,0,0,77
,,0,3027792,2024,41,1,10965382,7672,7,7,15129,15129,3764,3908,5484840,5480542,0,0,0,0,0,0,0,0,77
,,0,2330290,1557,40,1,10965382,7672,7,7,15129,15129,3764,3908,5484840,5480542,0,0,0,0,0,0,0,0,77
,,0,2519246,1723,42,2,11441748,7997,7,7,15129,15129,3923,4074,5715518,5726230,0,0,0,0,0,0,0,0,77
,,0,5676404,3794,42,3,22129318,15220,7,7,15129,15129,7610,7610,11064659,11064659,0,0,0,0,0,0,0,0,77
,,0,3010756,2058,42,1,10704462,7494,7,7,15129,15129,3668,3826,5346728,5357734,0,0,0,0,0,0,0,0,77
,,0,5339030,3567,42,3,22129318,15220,7,7,15129,15129,7610,7610,11064659,11064659,0,0,0,0,0,0,0,0,77
,,0,3133728,2144,41,2,11441748,7997,7,7,15129,15129,3923,4074,5715518,5726230,0,0,0,0,0,0,0,0,77
,,0,2334872,1596,40,1,10704462,7494,7,7,15129,15129,3668,3826,5346728,5357734,0,0,0,0,0,0,0,0,77
,,0,5652974,3867,44,3,22757384,15649,7,7,15490,15490,7820,7829,11371879,11385505,0,0,0,0,0,0,0,0,78
,,0,2637342,1763,44,2,11441832,7999,7,7,15490,15490,3921,4078,5715430,5726402,0,0,0,0,0,0,0,0,78
,,0,3005712,2008,43,2,11441832,7999,7,7,15490,15490,3921,4078,5715430,5726402,0,0,0,0,0,0,0,0,78
,,0,5594558,3827,42,3,22757384,15649,7,7,15490,15490,7820,7829,11371879,11385505,0,0,0,0,0,0,0,0,78
,,0,3150596,2106,42,1,11332658,7926,7,7,15490,15490,3889,4037,5667658,5665000,0,0,0,0,0,0,0,0,78
,,0,2453094,1639,42,1,11332658,7926,7,7,15490,15490,3889,4037,5667658,5665000,0,0,0,0,0,0,0,0,78
,,0,2642176,1808,44,2,11933342,8334,7,7,15490,15490,4090,4244,5961252,5972090,0,0,0,0,0,0,0,0,78
,,0,5830330,3897,44,3,22869674,15726,7,7,15490,15490,7864,7862,11436351,11433323,0,0,0,0,0,0,0,0,78
,,0,3010756,2058,43,1,10953476,7669,7,7,15490,15490,3753,3916,5469658,5483818,0,0,0,0,0,0,0,0,78
,,0,5461834,3649,43,3,22869674,15726,7,7,15490,15490,7864,7862,11436351,11433323,0,0,0,0,0,0,0,0,78
,,0,3195130,2185,42,2,11933342,8334,7,7,15490,15490,4090,4244,5961252,5972090,0,0,0,0,0,0,0,0,78
,,0,2399386,1641,42,1,10953476,7669,7,7,15490,15490,3753,3916,5469658,5483818,0,0,0,0,0,0,0,0,78
,,0,5898708,4034,45,3,23481002,16142,7,7,16115,16115,8071,8071,11740501,11740501,0,0,0,0,0,0,0,0,79
,,0,2760146,1845,45,2,11810580,8253,7,7,16115,16115,4047,4206,5899762,5910818,0,0,0,0,0,0,0,0,79
,,0,3128516,2090,44,2,11810580,8253,7,7,16115,16115,4047,4206,5899762,5910818,0,0,0,0,0,0,0,0,79
,,0,5837264,3992,43,3,23481002,16142,7,7,16115,16115,8071,8071,11740501,11740501,0,0,0,0,0,0,0,0,79
,,0,3334802,2229,43,1,11687738,8170,7,7,16115,16115,4005,4165,5838322,5849416,0,0,0,0,0,0,0,0,79
,,0,2453094,1639,43,1,11687738,8170,7,7,16115,16115,4005,4165,5838322,5849416,0,0,0,0,0,0,0,0,79
,,0,2765022,1891,45,2,12302090,8588,7,7,16115,16115,4216,4372,6145584,6156506,0,0,0,0,0,0,0,0,80
,,0,6137340,4102,45,3,23502282,16158,7,7,16115,16115,8086,8072,11761739,11740543,0,0,0,0,0,0,0,0,80
,,0,3133644,2142,45,1,11217546,7852,7,7,16115,16115,3837,4015,5592546,5625000,0,0,0,0,0,0,0,0,80
,,0,5584638,3731,44,3,23502282,16158,7,7,16115,16115,8086,8072,11761739,11740543,0,0,0,0,0,0,0,0,80
,,0,3379462,2311,44,2,12302090,8588,7,7,16115,16115,4216,4372,6145584,6156506,0,0,0,0,0,0,0,0,80
,,0,2457760,1680,43,1,11217546,7852,7,7,16115,16115,3837,4015,5592546,5625000,0,0,0,0,0,0,0,0,80
,,0,6021596,4118,46,3,24170554,16614,7,7,16476,16476,8291,8323,12061389,12109165,0,0,0,0,0,0,0,0,81
,,0,2821548,1886,46,2,12131594,8476,7,7,16476,16476,4173,4303,6084094,6047500,0,0,0,0,0,0,0,0,81
,,0,3189918,2131,46,2,12131594,8476,7,7,16476,16476,4173,4303,6084094,6047500,0,0,0,0,0,0,0,0,81
,,0,5960194,4077,45,3,24170554,16614,7,7,16476,16476,8291,8323,12061389,12109165,0,0,0,0,0,0,0,0,81
,,0,3334802,2229,44,1,12056528,8425,7,7,16476,16476,4131,4294,6022654,6033874,0,0,0,0,0,0,0,0,81
,,0,2610720,1744,44,1,12056528,8425,7,7,16476,16476,4131,4294,6022654,6033874,0,0,0,0,0,0,0,0,81
,,0,2826466,1933,46,2,12425188,8677,7,7,16476,16476,4258,4419,6207028,6218160,0,0,0,0,0,0,0,0,81
,,0,6198742,4143,46,3,24218414,16648,7,7,16476,16476,8324,8324,12109207,12109207,0,0,0,0,0,0,0,0,81
,,0,3195088,2184,46,1,11810832,8259,7,7,16476,16476,4047,4212,5899766,5911066,0,0,0,0,0,0,0,0,81
,,0,5803666,3877,46,3,24218414,16648,7,7,16476,16476,8324,8324,12109207,12109207,0,0,0,0,0,0,0,0,81
,,0,3379462,2311,45,2,12425188,8677,7,7,16476,16476,4258,4419,6207028,6218160,0,0,0,0,0,0,0,0,81
,,0,2580690,1765,44,1,11810832,8259,7,7,16476,16476,4047,4212,5899766,5911066,0,0,0,0,0,0,0,0,81
,,0,6205970,4245,47,3,24861620,17087,7,7,17042,17042,8534,8553,12416427,12445193,0,0,0,0,0,0,0,0,82
