src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,569478,13559,35,3,1008466,23894,6,6,23621,23621,23850,44,1004159,4307,0,0,0,0,0,0,0,0,70
,,0,0,0,33,2,428642,10086,6,6,23621,23621,12,10074,968,427674,0,0,0,0,0,0,0,0,70
,,0,419832,9996,33,3,1008466,23894,6,6,23621,23621,23850,44,1004159,4307,0,0,0,0,0,0,0,0,70
,,0,0,0,4,1,588730,13896,6,6,23621,23621,15,13881,1138,587592,0,0,0,0,0,0,0,0,70
,,0,42,1,37,3,1042822,24712,6,6,24680,24680,44,24668,4307,1038515,0,0,0,0,0,0,0,0,71
,,0,527100,12550,36,1,542626,12796,6,6,24680,24680,12719,77,534710,7916,0,0,0,0,0,0,0,0,71
,,0,42,1,35,3,1042822,24712,6,6,24680,24680,44,24668,4307,1038515,0,0,0,0,0,0,0,0,71
,,0,419958,9999,34,2,509524,12009,6,6,24680,24680,11933,76,501694,7830,0,0,0,0,0,0,0,0,71
,,0,74340,1770,5,2,509524,12009,6,6,24680,24680,11933,76,501694,7830,0,0,0,0,0,0,0,0,71
,,0,42,1,37,1,628042,14832,6,6,24679,24679,15,14817,1138,626904,0,0,0,0,0,0,0,0,71
,,0,613914,14617,37,3,1047778,24830,6,6,24679,24679,24786,44,1043471,4307,0,0,0,0,0,0,0,0,71
,,0,0,0,35,2,428642,10086,6,6,24679,24679,12,10074,968,427674,0,0,0,0,0,0,0,0,71
,,0,419832,9996,35,3,1047778,24830,6,6,24679,24679,24786,44,1043471,4307,0,0,0,0,0,0,0,0,71
,,0,0,0,5,1,628042,14832,6,6,24679,24679,15,14817,1138,626904,0,0,0,0,0,0,0,0,71
,,0,42,1,38,3,1100026,26074,6,6,26021,26021,44,26030,4307,1095719,0,0,0,0,0,0,0,0,72
,,0,561498,13369,38,1,571144,13475,6,6,26021,26021,13398,77,563228,7916,0,0,0,0,0,0,0,0,72
,,0,42,1,36,3,1100026,26074,6,6,26021,26021,44,26030,4307,1095719,0,0,0,0,0,0,0,0,72
,,0,419958,9999,36,2,538210,12692,6,6,26021,26021,12616,76,530380,7830,0,0,0,0,0,0,0,0,72
,,0,108696,2588,7,2,538210,12692,6,6,26021,26021,12616,76,530380,7830,0,0,0,0,0,0,0,0,72
,,0,42,1,38,1,686716,16229,6,6,26020,26020,15,16214,1138,685578,0,0,0,0,0,0,0,0,73
,,0,670236,15958,38,3,1106452,26227,6,6,26020,26020,26183,44,1102145,4307,0,0,0,0,0,0,0,0,73
,,0,0,0,36,2,428712,10087,6,6,26020,26020,12,10075,968,427744,0,0,0,0,0,0,0,0,73
,,0,419832,9996,36,3,1106452,26227,6,6,26020,26020,26183,44,1102145,4307,0,0,0,0,0,0,0,0,73
,,0,0,0,7,1,686716,16229,6,6,26020,26020,15,16214,1138,685578,0,0,0,0,0,0,0,0,73
,,0,42,1,39,3,1140514,27038,6,6,26695,26695,44,26994,4307,1136207,0,0,0,0,0,0,0,0,74
,,0,576072,13716,39,1,592018,13972,6,6,26695,26695,13895,77,584102,7916,0,0,0,0,0,0,0,0,74
,,0,42,1,37,3,1140514,27038,6,6,26695,26695,44,26994,4307,1136207,0,0,0,0,0,0,0,0,74
,,0,419958,9999,37,2,557824,13159,6,6,26695,26695,13083,76,549994,7830,0,0,0,0,0,0,0,0,74
,,0,122430,2915,8,2,557824,13159,6,6,26695,26695,13083,76,549994,7830,0,0,0,0,0,0,0,0,74
,,0,42,1,40,1,725776,17159,6,6,27049,27049,15,17144,1138,724638,0,0,0,0,0,0,0,0,74
,,0,713454,16987,40,3,1145512,27157,6,6,27049,27049,27113,44,1141205,4307,0,0,0,0,0,0,0,0,74
,,0,0,0,38,2,428712,10087,6,6,27049,27049,12,10075,968,427744,0,0,0,0,0,0,0,0,74
,,0,419832,9996,38,3,1145512,27157,6,6,27049,27049,27113,44,1141205,4307,0,0,0,0,0,0,0,0,74
,,0,0,0,8,1,725776,17159,6,6,27049,27049,15,17144,1138,724638,0,0,0,0,0,0,0,0,74
,,0,42,1,41,3,1177306,27914,6,6,27744,27744,44,27870,4307,1172999,0,0,0,0,0,0,0,0,75
,,0,598542,14251,41,1,610456,14411,6,6,27744,27744,14334,77,602540,7916,0,0,0,0,0,0,0,0,75
,,0,42,1,39,3,1177306,27914,6,6,27744,27744,44,27870,4307,1172999,0,0,0,0,0,0,0,0,75
,,0,419958,9999,39,2,576178,13596,6,6,27744,27744,13520,76,568348,7830,0,0,0,0,0,0,0,0,75
,,0,144018,3429,9,2,576178,13596,6,6,27744,27744,13520,76,568348,7830,0,0,0,0,0,0,0,0,75
,,0,42,1,41,1,764458,18080,6,6,27743,27743,15,18065,1138,763320,0,0,0,0,0,0,0,0,75
,,0,742602,17681,41,3,1184194,28078,6,6,27743,27743,28034,44,1179887,4307,0,0,0,0,0,0,0,0,75
,,0,0,0,39,2,428712,10087,6,6,27743,27743,12,10075,968,427744,0,0,0,0,0,0,0,0,75
,,0,419832,9996,39,3,1184194,28078,6,6,27743,27743,28034,44,1179887,4307,0,0,0,0,0,0,0,0,75
,,0,0,0,9,1,764458,18080,6,6,27743,27743,15,18065,1138,763320,0,0,0,0,0,0,0,0,75
,,0,42,1,42,3,1214686,28804,6,6,28721,28721,44,28760,4307,1210379,0,0,0,0,0,0,0,0,76
,,0,619038,14739,42,1,629104,14855,6,6,28721,28721,14778,77,621188,7916,0,0,0,0,0,0,0,0,76
,,0,42,1,40,3,1214686,28804,6,6,28721,28721,44,28760,4307,1210379,0,0,0,0,0,0,0,0,76
,,0,419958,9999,40,2,594910,14042,6,6,28721,28721,13966,76,587080,7830,0,0,0,0,0,0,0,0,76
,,0,164556,3918,11,2,594910,14042,6,6,28721,28721,13966,76,587080,7830,0,0,0,0,0,0,0,0,76
,,0,42,1,42,1,799864,18923,6,6,28720,28720,15,18908,1138,798726,0,0,0,0,0,0,0,0,77
,,0,783636,18658,42,3,1219600,28921,6,6,28720,28720,28877,44,1215293,4307,0,0,0,0,0,0,0,0,77
,,0,0,0,40,2,428712,10087,6,6,28720,28720,12,10075,968,427744,0,0,0,0,0,0,0,0,77
,,0,419832,9996,40,3,1219600,28921,6,6,28720,28720,28877,44,1215293,4307,0,0,0,0,0,0,0,0,77
,,0,0,0,11,1,799864,18923,6,6,28720,28720,15,18908,1138,798726,0,0,0,0,0,0,0,0,77
,,0,42,1,43,3,1251142,29672,6,6,29422,29422,44,29628,4307,1246835,0,0,0,0,0,0,0,0,78
,,0,633738,15089,43,1,647752,15299,6,6,29422,29422,15222,77,639836,7916,0,0,0,0,0,0,0,0,78
,,0,42,1,41,3,1251142,29672,6,6,29422,29422,44,29628,4307,1246835,0,0,0,0,0,0,0,0,78
,,0,419958,9999,41,2,612718,14466,6,6,29422,29422,14390,76,604888,7830,0,0,0,0,0,0,0,0,78
,,0,179298,4269,12,2,612718,14466,6,6,29422,29422,14390,76,604888,7830,0,0,0,0,0,0,0,0,78
,,0,42,1,44,1,839806,19874,6,6,29766,29766,15,19859,1138,838668,0,0,0,0,0,0,0,0,78
,,0,827568,19704,44,3,1259542,29872,6,6,29766,29766,29828,44,1255235,4307,0,0,0,0,0,0,0,0,78
,,0,0,0,42,2,428712,10087,6,6,29766,29766,12,10075,968,427744,0,0,0,0,0,0,0,0,78
,,0,419832,9996,42,3,1259542,29872,6,6,29766,29766,29828,44,1255235,4307,0,0,0,0,0,0,0,0,78
,,0,0,0,12,1,839806,19874,6,6,29766,29766,15,19859,1138,838668,0,0,0,0,0,0,0,0,78
,,0,42,1,45,3,1295242,30722,6,6,30495,30495,44,30678,4307,1290935,0,0,0,0,0,0,0,0,79
,,0,656922,15641,45,1,670222,15834,6,6,30495,30495,15757,77,662306,7916,0,0,0,0,0,0,0,0,79
,,0,42,1,43,3,1295242,30722,6,6,30495,30495,44,30678,4307,1290935,0,0,0,0,0,0,0,0,79
,,0,419958,9999,43,2,634348,14981,6,6,30495,30495,14905,76,626518,7830,0,0,0,0,0,0,0,0,79
,,0,201180,4790,13,2,634348,14981,6,6,30495,30495,14905,76,626518,7830,0,0,0,0,0,0,0,0,79
,,0,42,1,45,1,880252,20837,6,6,30807,30807,15,20822,1138,879114,0,0,0,0,0,0,0,0,79
,,0,858144,20432,45,3,1299988,30835,6,6,30807,30807,30791,44,1295681,4307,0,0,0,0,0,0,0,0,79
,,0,0,0,43,2,428712,10087,6,6,30807,30807,12,10075,968,427744,0,0,0,0,0,0,0,0,79
,,0,419832,9996,43,3,1299988,30835,6,6,30807,30807,30791,44,1295681,4307,0,0,0,0,0,0,0,0,79
,,0,0,0,14,1,880252,20837,6,6,30807,30807,15,20822,1138,879114,0,0,0,0,0,0,0,0,79
,,0,42,1,46,3,1331908,31595,6,6,31456,31456,44,31551,4307,1327601,0,0,0,0,0,0,0,0,80
,,0,677628,16134,46,1,688996,16281,6,6,31456,31456,16204,77,681080,7916,0,0,0,0,0,0,0,0,80
,,0,42,1,44,3,1331908,31595,6,6,31456,31456,44,31551,4307,1327601,0,0,0,0,0,0,0,0,80
,,0,419958,9999,44,2,652240,15407,6,6,31456,31456,15331,76,644410,7830,0,0,0,0,0,0,0,0,80
,,0,220836,5258,15,2,652240,15407,6,6,31456,31456,15331,76,644410,7830,0,0,0,0,0,0,0,0,80
,,0,42,1,46,1,917926,21734,6,6,31455,31455,15,21719,1138,916788,0,0,0,0,0,0,0,0,81
,,0,898506,21393,46,3,1337662,31732,6,6,31455,31455,31688,44,1333355,4307,0,0,0,0,0,0,0,0,81
,,0,0,0,44,2,428712,10087,6,6,31455,31455,12,10075,968,427744,0,0,0,0,0,0,0,0,81
,,0,419832,9996,44,3,1337662,31732,6,6,31455,31455,31688,44,1333355,4307,0,0,0,0,0,0,0,0,81
,,0,0,0,15,1,917926,21734,6,6,31455,31455,15,21719,1138,916788,0,0,0,0,0,0,0,0,81
,,0,42,1,48,3,1369876,32499,6,6,32462,32462,44,32455,4307,1365569,0,0,0,0,0,0,0,0,82
,,0,691908,16474,48,1,708106,16736,6,6,32462,32462,16659,77,700190,7916,0,0,0,0,0,0,0,0,82
,,0,42,1,46,3,1369876,32499,6,6,32462,32462,44,32455,4307,1365569,0,0,0,0,0,0,0,0,82
,,0,419958,9999,45,2,671098,15856,6,6,32462,32462,15780,76,663268,7830,0,0,0,0,0,0,0,0,82
,,0,234696,5588,16,2,671098,15856,6,6,32462,32462,15780,76,663268,7830,0,0,0,0,0,0,0,0,82
,,0,42,1,48,1,957196,22669,6,6,32461,32461,15,22654,1138,956058,0,0,0,0,0,0,0,0,82
,,0,940758,22399,48,3,1376932,32667,6,6,32461,32461,32623,44,1372625,4307,0,0,0,0,0,0,0,0,82
,,0,0,0,46,2,428712,10087,6,6,32461,32461,12,10075,968,427744,0,0,0,0,0,0,0,0,82
,,0,419832,9996,46,3,1376932,32667,6,6,32461,32461,32623,44,1372625,4307,0,0,0,0,0,0,0,0,82
,,0,0,0,16,1,957196,22669,6,6,32461,32461,15,22654,1138,956058,0,0,0,0,0,0,0,0,82
,,0,42,1,49,3,1408642,33422,6,6,33181,33181,44,33378,4307,1404335,0,0,0,0,0,0,0,0,83
,,0,714378,17009,49,1,727888,17207,6,6,33181,33181,17130,77,719972,7916,0,0,0,0,0,0,0,0,83
,,0,42,1,47,3,1408642,33422,6,6,33181,33181,44,33378,4307,1404335,0,0,0,0,0,0,0,0,83
,,0,419958,9999,47,2,690082,16308,6,6,33181,33181,16232,76,682252,7830,0,0,0,0,0,0,0,0,83
,,0,256536,6108,17,2,690082,16308,6,6,33181,33181,16232,76,682252,7830,0,0,0,0,0,0,0,0,83
,,0,42,1,49,1,994408,23555,6,6,33512,33512,15,23540,1138,993270,0,0,0,0,0,0,0,0,83
,,0,970956,23118,49,3,1414144,33553,6,6,33512,33512,33509,44,1409837,4307,0,0,0,0,0,0,0,0,83
,,0,0,0,47,2,428712,10087,6,6,33512,33512,12,10075,968,427744,0,0,0,0,0,0,0,0,83
,,0,419832,9996,47,3,1414144,33553,6,6,33512,33512,33509,44,1409837,4307,0,0,0,0,0,0,0,0,83
,,0,0,0,18,1,994408,23555,6,6,33512,33512,15,23540,1138,993270,0,0,0,0,0,0,0,0,83
,,0,42,1,50,3,1449592,34397,6,6,34218,34218,44,34353,4307,1445285,0,0,0,0,0,0,0,0,85
,,0,735588,17514,50,1,747880,17683,6,6,34218,34218,17606,77,739964,7916,0,0,0,0,0,0,0,0,85
,,0,42,1,48,3,1449592,34397,6,6,34218,34218,44,34353,4307,1445285,0,0,0,0,0,0,0,0,85
,,0,419958,9999,48,2,711040,16807,6,6,34218,34218,16731,76,703210,7830,0,0,0,0,0,0,0,0,85
,,0,278880,6640,19,2,711040,16807,6,6,34218,34218,16731,76,703210,7830,0,0,0,0,0,0,0,0,85
,,0,42,1,51,1,1036954,24568,6,6,34217,34217,15,24553,1138,1035816,0,0,0,0,0,0,0,0,85
,,0,1014510,24155,50,3,1456690,34566,6,6,34217,34217,34522,44,1452383,4307,0,0,0,0,0,0,0,0,85
,,0,0,0,49,2,428712,10087,6,6,34217,34217,12,10075,968,427744,0,0,0,0,0,0,0,0,85
,,0,419832,9996,48,3,1456690,34566,6,6,34217,34217,34522,44,1452383,4307,0,0,0,0,0,0,0,0,85
,,0,0,0,19,1,1036954,24568,6,6,34217,34217,15,24553,1138,1035816,0,0,0,0,0,0,0,0,85
,,0,42,1,52,3,1489408,35345,6,6,35244,35244,44,35301,4307,1485101,0,0,0,0,0,0,0,0,86
,,0,757386,18033,52,1,767998,18162,6,6,35244,35244,18085,77,760082,7916,0,0,0,0,0,0,0,0,86
,,0,42,1,50,3,1489408,35345,6,6,35244,35244,44,35301,4307,1485101,0,0,0,0,0,0,0,0,86
,,0,419958,9999,50,2,730738,17276,6,6,35244,35244,17200,76,722908,7830,0,0,0,0,0,0,0,0,86
,,0,300174,7147,20,2,730738,17276,6,6,35244,35244,17200,76,722908,7830,0,0,0,0,0,0,0,0,86
,,0,42,1,52,1,1075300,25481,6,6,35243,35243,15,25466,1138,1074162,0,0,0,0,0,0,0,0,86
,,0,1057602,25181,52,3,1495036,35479,6,6,35243,35243,35435,44,1490729,4307,0,0,0,0,0,0,0,0,86
,,0,0,0,50,2,428712,10087,6,6,35243,35243,12,10075,968,427744,0,0,0,0,0,0,0,0,86
,,0,419832,9996,50,3,1495036,35479,6,6,35243,35243,35435,44,1490729,4307,0,0,0,0,0,0,0,0,86
,,0,0,0,20,1,1075300,25481,6,6,35243,35243,15,25466,1138,1074162,0,0,0,0,0,0,0,0,86
,,0,42,1,53,3,1526704,36233,6,6,35942,35942,44,36189,4307,1522397,0,0,0,0,0,0,0,0,87
,,0,771666,18373,53,1,786478,18602,6,6,35942,35942,18525,77,778562,7916,0,0,0,0,0,0,0,0,87
,,0,42,1,51,3,1526704,36233,6,6,35942,35942,44,36189,4307,1522397,0,0,0,0,0,0,0,0,87
,,0,419958,9999,51,2,749554,17724,6,6,35942,35942,17648,76,741724,7830,0,0,0,0,0,0,0,0,87
,,0,315210,7505,22,2,749554,17724,6,6,35942,35942,17648,76,741724,7830,0,0,0,0,0,0,0,0,87
,,0,42,1,53,1,1112428,26365,6,6,36258,36258,15,26350,1138,1111290,0,0,0,0,0,0,0,0,87
,,0,1100232,26196,53,3,1532164,36363,6,6,36258,36258,36319,44,1527857,4307,0,0,0,0,0,0,0,0,87
,,0,0,0,51,2,428712,10087,6,6,36258,36258,12,10075,968,427744,0,0,0,0,0,0,0,0,87
,,0,419832,9996,51,3,1532164,36363,6,6,36258,36258,36319,44,1527857,4307,0,0,0,0,0,0,0,0,87
,,0,0,0,22,1,1112428,26365,6,6,36258,36258,15,26350,1138,1111290,0,0,0,0,0,0,0,0,87
,,0,42,1,54,3,1568452,37227,6,6,37007,37007,44,37183,4307,1564145,0,0,0,0,0,0,0,0,89
,,0,794262,18911,54,1,807268,19097,6,6,37007,37007,19020,77,799352,7916,0,0,0,0,0,0,0,0,89
,,0,42,1,52,3,1568452,37227,6,6,37007,37007,44,37183,4307,1564145,0,0,0,0,0,0,0,0,89
,,0,419958,9999,52,2,770512,18223,6,6,37007,37007,18147,76,762682,7830,0,0,0,0,0,0,0,0,89
,,0,337344,8032,23,2,770512,18223,6,6,37007,37007,18147,76,762682,7830,0,0,0,0,0,0,0,0,89
,,0,42,1,55,1,1153420,27341,6,6,37006,37006,15,27326,1138,1152282,0,0,0,0,0,0,0,0,89
,,0,1131648,26944,54,3,1573156,37339,6,6,37006,37006,37295,44,1568849,4307,0,0,0,0,0,0,0,0,89
,,0,0,0,53,2,428712,10087,6,6,37006,37006,12,10075,968,427744,0,0,0,0,0,0,0,0,89
,,0,419832,9996,52,3,1573156,37339,6,6,37006,37006,37295,44,1568849,4307,0,0,0,0,0,0,0,0,89
,,0,0,0,23,1,1153420,27341,6,6,37006,37006,15,27326,1138,1152282,0,0,0,0,0,0,0,0,89
,,0,42,1,56,3,1606672,38137,6,6,38034,38034,44,38093,4307,1602365,0,0,0,0,0,0,0,0,90
,,0,815514,19417,56,1,826126,19546,6,6,38034,38034,19469,77,818210,7916,0,0,0,0,0,0,0,0,90
,,0,42,1,54,3,1606672,38137,6,6,38034,38034,44,38093,4307,1602365,0,0,0,0,0,0,0,0,90
,,0,419958,9999,54,2,789874,18684,6,6,38034,38034,18608,76,782044,7830,0,0,0,0,0,0,0,0,90
,,0,359226,8553,24,2,789874,18684,6,6,38034,38034,18608,76,782044,7830,0,0,0,0,0,0,0,0,90
,,0,42,1,56,1,1190506,28224,6,6,38033,38033,15,28209,1138,1189368,0,0,0,0,0,0,0,0,90
,,0,1174782,27971,56,3,1610242,38222,6,6,38033,38033,38178,44,1605935,4307,0,0,0,0,0,0,0,0,90
,,0,0,0,54,2,428712,10087,6,6,38033,38033,12,10075,968,427744,0,0,0,0,0,0,0,0,90
,,0,419832,9996,54,3,1610242,38222,6,6,38033,38033,38178,44,1605935,4307,0,0,0,0,0,0,0,0,90
,,0,0,0,24,1,1190506,28224,6,6,38033,38033,15,28209,1138,1189368,0,0,0,0,0,0,0,0,90
,,0,42,1,57,3,1643548,39015,6,6,38739,38739,44,38971,4307,1639241,0,0,0,0,0,0,0,0,91
,,0,830130,19765,57,1,844396,19981,6,6,38739,38739,19904,77,836480,7916,0,0,0,0,0,0,0,0,91
,,0,42,1,55,3,1643548,39015,6,6,38739,38739,44,38971,4307,1639241,0,0,0,0,0,0,0,0,91
,,0,419958,9999,55,2,808480,19127,6,6,38739,38739,19051,76,800650,7830,0,0,0,0,0,0,0,0,91
,,0,374220,8910,26,2,808480,19127,6,6,38739,38739,19051,76,800650,7830,0,0,0,0,0,0,0,0,91
,,0,42,1,57,1,1229146,29144,6,6,39043,39043,15,29129,1138,1228008,0,0,0,0,0,0,0,0,91
,,0,1217202,28981,57,3,1648882,39142,6,6,39043,39043,39098,44,1644575,4307,0,0,0,0,0,0,0,0,91
,,0,0,0,55,2,428712,10087,6,6,39043,39043,12,10075,968,427744,0,0,0,0,0,0,0,0,91
,,0,419832,9996,55,3,1648882,39142,6,6,39043,39043,39098,44,1644575,4307,0,0,0,0,0,0,0,0,91
,,0,0,0,26,1,1229146,29144,6,6,39043,39043,15,29129,1138,1228008,0,0,0,0,0,0,0,0,91
,,0,84,2,58,3,1676854,39808,7,7,39692,39692,45,39763,4349,1672505,0,0,0,0,0,0,0,0,93
,,0,839958,19999,58,1,858214,20310,7,7,39692,39692,20232,78,850256,7958,0,0,0,0,0,0,0,0,93
,,0,42,1,56,3,1676854,39808,7,7,39692,39692,45,39763,4349,1672505,0,0,0,0,0,0,0,0,93
,,0,419958,9999,56,2,828010,19592,7,7,39692,39692,19515,77,820138,7872,0,0,0,0,0,0,0,0,93
,,0,397236,9458,27,2,828010,19592,7,7,39692,39692,19515,77,820138,7872,0,0,0,0,0,0,0,0,93
,,0,7014,167,0,1,858214,20310,7,7,39692,39692,20232,78,850256,7958,0,0,0,0,0,0,0,0,93
,,0,42,1,59,1,1250776,29659,7,7,39691,39691,15,29644,1138,1249638,0,0,0,0,0,0,0,0,93
,,0,1237236,29458,59,3,1683448,39965,7,7,39691,39691,39920,45,1679099,4349,0,0,0,0,0,0,0,0,93
,,0,0,0,57,2,441690,10396,7,7,39691,39691,13,10383,1010,440680,0,0,0,0,0,0,0,0,93
,,0,426930,10165,57,3,1683448,39965,7,7,39691,39691,39920,45,1679099,4349,0,0,0,0,0,0,0,0,93
,,0,0,0,27,1,1250776,29659,7,7,39691,39691,15,29644,1138,1249638,0,0,0,0,0,0,0,0,93
,,0,0,0,0,2,441690,10396,7,7,39691,39691,13,10383,1010,440680,0,0,0,0,0,0,0,0,93
,,0,84,2,60,3,1719820,40831,7,7,40731,40731,45,40786,4349,1715471,0,0,0,0,0,0,0,0,94
,,0,839958,19999,60,1,880222,20834,7,7,40731,40731,20756,78,872264,7958,0,0,0,0,0,0,0,0,94
,,0,42,1,58,3,1719820,40831,7,7,40731,40731,45,40786,4349,1715471,0,0,0,0,0,0,0,0,94
,,0,419958,9999,58,2,848968,20091,7,7,40731,40731,20014,77,841096,7872,0,0,0,0,0,0,0,0,94
,,0,418782,9971,28,2,848968,20091,7,7,40731,40731,20014,77,841096,7872,0,0,0,0,0,0,0,0,94
,,0,29106,693,2,1,880222,20834,7,7,40731,40731,20756,78,872264,7958,0,0,0,0,0,0,0,0,94
,,0,42,1,60,1,1268920,30091,7,7,40730,40730,15,30076,1138,1267782,0,0,0,0,0,0,0,0,94
,,0,1258782,29971,60,3,1720954,40858,7,7,40730,40730,40813,45,1716605,4349,0,0,0,0,0,0,0,0,94
,,0,0,0,58,2,461052,10857,7,7,40730,40730,13,10844,1010,460042,0,0,0,0,0,0,0,0,94
,,0,449022,10691,58,3,1720954,40858,7,7,40730,40730,40813,45,1716605,4349,0,0,0,0,0,0,0,0,94
,,0,0,0,29,1,1268920,30091,7,7,40730,40730,15,30076,1138,1267782,0,0,0,0,0,0,0,0,94
,,0,0,0,2,2,461052,10857,7,7,40730,40730,13,10844,1010,460042,0,0,0,0,0,0,0,0,94
,,0,84,2,61,3,1746784,41473,7,7,41195,41195,46,41427,4391,1742393,0,0,0,0,0,0,0,0,95
,,0,839958,19999,61,1,896392,21219,7,7,41195,41195,21140,79,888392,8000,0,0,0,0,0,0,0,0,95
,,0,84,2,59,3,1746784,41473,7,7,41195,41195,46,41427,4391,1742393,0,0,0,0,0,0,0,0,95
,,0,425166,10123,59,2,859804,20349,7,7,41195,41195,20271,78,851890,7914,0,0,0,0,0,0,0,0,95
,,0,419958,9999,30,2,859804,20349,7,7,41195,41195,20271,78,851890,7914,0,0,0,0,0,0,0,0,95
,,0,42126,1003,3,1,896392,21219,7,7,41195,41195,21140,79,888392,8000,0,0,0,0,0,0,0,0,95
,,0,42,1,61,1,1268962,30092,7,7,41532,41532,15,30077,1138,1267824,0,0,0,0,0,0,0,0,96
,,0,1259958,29999,61,3,1756444,41703,7,7,41532,41532,41657,46,1752053,4391,0,0,0,0,0,0,0,0,96
,,0,42,1,59,2,496542,11702,7,7,41532,41532,14,11688,1052,495490,0,0,0,0,0,0,0,0,96
,,0,481446,11463,59,3,1756444,41703,7,7,41532,41532,41657,46,1752053,4391,0,0,0,0,0,0,0,0,96
,,0,0,0,30,1,1268962,30092,7,7,41532,41532,15,30077,1138,1267824,0,0,0,0,0,0,0,0,96
,,0,0,0,3,2,496542,11702,7,7,41532,41532,14,11688,1052,495490,0,0,0,0,0,0,0,0,96
,,0,84,2,63,3,1788952,42477,7,7,42272,42272,46,42431,4391,1784561,0,0,0,0,0,0,0,0,97
,,0,839958,19999,63,1,917770,21728,7,7,42272,42272,21649,79,909770,8000,0,0,0,0,0,0,0,0,97
,,0,84,2,61,3,1788952,42477,7,7,42272,42272,46,42431,4391,1784561,0,0,0,0,0,0,0,0,97
,,0,447552,10656,61,2,880594,20844,7,7,42272,42272,20766,78,872680,7914,0,0,0,0,0,0,0,0,97
,,0,419958,9999,31,2,880594,20844,7,7,42272,42272,20766,78,872680,7914,0,0,0,0,0,0,0,0,97
,,0,64974,1547,4,1,917770,21728,7,7,42272,42272,21649,79,909770,8000,0,0,0,0,0,0,0,0,97
,,0,42,1,63,1,1268962,30092,7,7,42271,42271,15,30077,1138,1267824,0,0,0,0,0,0,0,0,97
,,0,1259958,29999,63,3,1792900,42571,7,7,42271,42271,42525,46,1788509,4391,0,0,0,0,0,0,0,0,97
,,0,42,1,61,2,532998,12570,7,7,42271,42271,14,12556,1052,531946,0,0,0,0,0,0,0,0,97
,,0,512484,12202,61,3,1792900,42571,7,7,42271,42271,42525,46,1788509,4391,0,0,0,0,0,0,0,0,97
,,0,0,0,31,1,1268962,30092,7,7,42271,42271,15,30077,1138,1267824,0,0,0,0,0,0,0,0,97
,,0,0,0,5,2,532998,12570,7,7,42271,42271,14,12556,1052,531946,0,0,0,0,0,0,0,0,97
,,0,84,2,64,3,1822804,43283,7,7,43204,43204,46,43237,4391,1818413,0,0,0,0,0,0,0,0,98
,,0,839958,19999,64,1,935200,22143,7,7,43204,43204,22064,79,927200,8000,0,0,0,0,0,0,0,0,98
,,0,84,2,62,3,1822804,43283,7,7,43204,43204,46,43237,4391,1818413,0,0,0,0,0,0,0,0,98
,,0,466914,11117,62,2,897016,21235,7,7,43204,43204,21157,78,889102,7914,0,0,0,0,0,0,0,0,98
,,0,419958,9999,32,2,897016,21235,7,7,43204,43204,21157,78,889102,7914,0,0,0,0,0,0,0,0,98
,,0,84756,2018,6,1,935200,22143,7,7,43204,43204,22064,79,927200,8000,0,0,0,0,0,0,0,0,98
,,0,42,1,64,1,1268962,30092,7,7,43203,43203,15,30077,1138,1267824,0,0,0,0,0,0,0,0,98
,,0,1259958,29999,64,3,1828264,43413,7,7,43203,43203,43367,46,1823873,4391,0,0,0,0,0,0,0,0,98
,,0,42,1,62,2,568362,13412,7,7,43203,43203,14,13398,1052,567310,0,0,0,0,0,0,0,0,98
,,0,551628,13134,62,3,1828264,43413,7,7,43203,43203,43367,46,1823873,4391,0,0,0,0,0,0,0,0,98
,,0,0,0,33,1,1268962,30092,7,7,43203,43203,15,30077,1138,1267824,0,0,0,0,0,0,0,0,98
,,0,0,0,6,2,568362,13412,7,7,43203,43203,14,13398,1052,567310,0,0,0,0,0,0,0,0,98
,,0,84,2,65,3,1862032,44217,7,7,43891,43891,46,44171,4391,1857641,0,0,0,0,0,0,0,0,100
,,0,839958,19999,65,1,955318,22622,7,7,43891,43891,22543,79,947318,8000,0,0,0,0,0,0,0,0,100
,,0,84,2,63,3,1862032,44217,7,7,43891,43891,46,44171,4391,1857641,0,0,0,0,0,0,0,0,100
,,0,480606,11443,63,2,916126,21690,7,7,43891,43891,21612,78,908212,7914,0,0,0,0,0,0,0,0,100
,,0,419958,9999,34,2,916126,21690,7,7,43891,43891,21612,78,908212,7914,0,0,0,0,0,0,0,0,100
,,0,99918,2379,7,1,955318,22622,7,7,43891,43891,22543,79,947318,8000,0,0,0,0,0,0,0,0,100
,,0,42,1,65,1,1268962,30092,7,7,44227,44227,15,30077,1138,1267824,0,0,0,0,0,0,0,0,100
,,0,1259958,29999,65,3,1867114,44338,7,7,44227,44227,44292,46,1862723,4391,0,0,0,0,0,0,0,0,100
,,0,42,1,63,2,607212,14337,7,7,44227,44227,14,14323,1052,606160,0,0,0,0,0,0,0,0,100
,,0,594636,14158,63,3,1867114,44338,7,7,44227,44227,44292,46,1862723,4391,0,0,0,0,0,0,0,0,100
